2394	13891	13520	
2341	13922	13506	
2381	13920	13569	
2363	13780	13664	
2450	13809	13621	
2483	14024	13412	
2396	13913	13576	
2396	14019	13565	
2459	14002	13507	
2333	14116	13490	
2426	13871	13627	
2406	14103	13476	
2418	14021	13511	
2451	14072	13370	
2449	14002	13547	
2305	14088	13390	
2388	13903	13600	
2452	13833	13523	
2351	13934	13471	
2318	13995	13518	
2407	13804	13458	
2488	13867	13588	
2500	13985	13565	
2501	13886	13440	
2395	13984	13553	
2433	13806	13635	
2277	13932	13610	
2454	13911	13622	
2441	13664	13600	
2408	14057	13494	
2360	14127	13449	
2467	13886	13637	
2364	13987	13458	
2593	13786	13522	
2419	14006	13566	
2371	13954	13488	
2481	14100	13425	
2388	13961	13519	
2503	13932	13599	
2415	13764	13619	
2453	13882	13534	
2434	13873	13460	
2363	13948	13533	
2429	13774	13588	
2341	13906	13658	
2303	13924	13475	
2339	14124	13373	
2341	13910	13554	
2426	14017	13435	
2436	13823	13684	
2339	13910	13604	
2464	13895	13591	
2430	13863	13648	
2414	14111	13493	
2463	13954	13367	
2425	13668	13662	
2454	13751	13649	
2463	13858	13564	
2520	14095	13379	
2396	13937	13584	
2440	14073	13329	
2414	13959	13445	
2324	13993	13482	
2569	13842	13544	
2543	13986	13517	
2424	13929	13613	
2480	14121	13397	
3998	37827	4231	
2378	13853	13658	
2436	13867	13543	
2356	14103	13376	
2369	14130	13470	
2353	13946	13651	
2328	14053	13466	
2438	13993	13378	
2430	13899	13560	
2450	13915	13514	
2398	13957	13576	
2456	13917	13430	
2462	13901	13486	
2392	13869	13499	
2541	13916	13503	
2476	13919	13565	
2434	13929	13435	
2368	13959	13578	
2384	14157	13437	
2421	14076	13306	
2426	13701	13725	
2475	13862	13546	
2389	13972	13503	
2509	14024	13550	
2400	14005	13463	
2381	13854	13697	
2457	13926	13524	
2440	13839	13645	
2414	13979	13541	
2370	13799	13555	
2477	13980	13557	
2443	14084	13408	
2399	13978	13538	
2373	13970	13469	
2556	13799	13573	
2303	14000	13608	
2350	13863	13559	
2360	14145	13414	
2414	13935	13488	
2444	14029	13601	
2488	14023	13343	
2456	13803	13515	
2454	13885	13543	
2348	13855	13600	
2418	14035	13409	
2387	13926	13579	
2372	13953	13621	
2468	13969	13387	
2349	13968	13443	
2414	13877	13683	
2481	13954	13505	
2398	13921	13568	
2325	13828	13662	
2423	13928	13481	
2390	13759	13648	
2448	13845	13616	
2401	13942	13474	
2487	13920	13546	
2386	13955	13476	
2491	13914	13445	
2503	13956	13334	
2408	13967	13546	
2338	14039	13464	
2465	13976	13374	
2427	14000	13414	
2431	13884	13503	
2410	13905	13437	
2442	13925	13603	
2423	13926	13494	
2412	14117	13396	
2406	14063	13489	
2328	14125	13393	
2375	14162	13445	
2309	14128	13508	
2487	13974	13469	
2406	13841	13617	
2404	14079	13432	
2366	13861	13563	
2389	13912	13530	
2402	14125	13304	
2335	14016	13513	
2470	13731	13525	
2364	13879	13576	
2391	13720	13617	
2423	13830	13586	
2433	13804	13542	
2411	14082	13499	
2415	14032	13476	
2465	13912	13618	
2380	13967	13586	
2381	13972	13499	
2392	14023	13517	
2502	13935	13507	
2433	13828	13526	
2361	13944	13583	
2304	14001	13484	
2460	13953	13575	
2446	13907	13450	
2451	13862	13557	
2382	13985	13505	
2407	13910	13444	
2545	13862	13546	
2484	13813	13553	
2422	14001	13484	
2467	13866	13685	
2432	13899	13553	
2528	13925	13429	
2367	13980	13463	
2532	13943	13709	
2432	13919	13461	
2416	14093	13482	
2465	13968	13422	
2354	13835	13511	
2470	14003	13447	
2370	13779	13671	
2397	13932	13508	
2406	13933	13485	
2437	13812	13790	
2360	13813	13584	
2387	14016	13420	
2501	13814	13396	
2427	14066	13416	
2445	13784	13527	
2445	14076	13407	
2332	13891	13703	
2356	14011	13407	
2386	13841	13545	
2386	13999	13473	
2447	13938	13564	
2478	14017	13510	
2375	13822	13498	
2485	13900	13521	
2500	13895	13472	
2320	13981	13599	
2454	13913	13471	
2462	14031	13513	
2365	14114	13459	
2367	14026	13472	
2422	13981	13480	
2409	14010	13503	
2366	14005	13363	
2392	13875	13664	
2361	14076	13514	
2488	14087	13306	
2421	13930	13614	
3745	31123	6971	
2454	13939	13524	
2381	13832	13531	
2462	13893	13405	
2444	14045	13421	
2355	14054	13548	
2393	13908	13513	
2531	13984	13363	
2370	13951	13530	
2390	13841	13556	
2458	13875	13534	
2337	13980	13426	
2371	13868	13558	
2390	14015	13489	
2385	14016	13402	
2398	13979	13495	
2430	13889	13585	
2499	14032	13435	
2432	13855	13640	
2332	14025	13539	
2330	13897	13513	
2467	13890	13534	
2475	13828	13718	
2427	13762	13648	
2433	13828	13503	
2443	13800	13595	
2289	13850	13551	
2323	13944	13422	
2462	13953	13417	
2426	14033	13617	
2313	14022	13578	
2420	13985	13366	
2461	13892	13493	
2505	14012	13408	
2347	13958	13394	
2429	13938	13588	
2508	13981	13455	
2464	13887	13477	
2406	14043	13445	
2335	14034	13504	
2418	13831	13512	
2424	14025	13472	
2403	13936	13531	
2447	13906	13570	
2414	13931	13446	
2347	14012	13541	
2437	13958	13548	
2403	14006	13480	
2503	13838	13504	
2427	13922	13523	
2429	14004	13467	
2448	13993	13572	
2453	14134	13362	
2332	14009	13547	
2448	13929	13571	
2381	13826	13578	
2375	13818	13699	
2354	14025	13506	
2371	13844	13509	
2386	13921	13537	
2312	14049	13462	
2431	13952	13634	
2350	13971	13552	
2382	13955	13479	
2402	14019	13543	
2391	14096	13422	
2484	13963	13513	
2453	13886	13604	
2403	13944	13469	
2453	13948	13473	
2416	14065	13573	
2458	13923	13666	
2334	13881	13536	
2411	13982	13480	
2438	13961	13510	
2385	14010	13528	
2442	14029	13460	
2475	14052	13519	
2414	14049	13345	
2476	14015	13508	
2454	14061	13491	
2346	13931	13680	
2396	14001	13443	
2353	13988	13547	
2417	14008	13469	
2423	13754	13642	
2404	13799	13572	
2437	13922	13422	
2478	13837	13571	
2389	13830	13592	
2450	13831	13487	
2410	13919	13659	
2532	14001	13447	
2416	13989	13532	
2398	13821	13532	
2513	13962	13556	
2384	14015	13535	
2358	13941	13558	
2437	13912	13564	
2393	14162	13351	
2434	13843	13645	
2457	14030	13373	
2318	13947	13507	
2306	14053	13486	
2525	13884	13512	
2420	14145	13384	
2370	14017	13532	
2417	13950	13551	
2448	13795	13637	
2437	14006	13439	
2462	13977	13523	
2451	13894	13586	
2308	13917	13504	
2402	13889	13441	
2459	13928	13417	
2491	13984	13420	
2544	13973	13497	
2361	14168	13489	
2443	13992	13437	
2415	14046	13466	
2496	14021	13490	
2414	13853	13481	
2492	13947	13446	
2371	13866	13557	
2332	14095	13431	
2500	13913	13478	
4184	37978	4115	
2442	13845	13545	
2503	13874	13545	
2407	13996	13468	
2484	14055	13433	
2394	13975	13438	
2344	13871	13524	
2438	14129	13329	
2434	13883	13639	
2408	14055	13387	
2370	14027	13425	
2458	13965	13623	
2442	14073	13393	
2448	13955	13409	
2442	14081	13299	
2428	13961	13594	
2377	13898	13568	
2401	13898	13665	
2487	13920	13467	
2375	13956	13544	
2362	13971	13580	
2355	13900	13410	
2386	13999	13512	
2449	14062	13472	
2373	13856	13516	
2372	13943	13636	
2394	13889	13601	
2422	13841	13470	
2309	13998	13447	
2414	13843	13618	
2398	13941	13450	
2484	13993	13377	
2437	13796	13627	
2416	13991	13487	
2455	13902	13592	
2376	13937	13457	
2358	14089	13544	
2371	13870	13566	
2412	13855	13558	
2391	14094	13447	
2460	13907	13468	
2402	14013	13391	
2357	13928	13636	
2404	13955	13602	
2445	13982	13441	
2444	14011	13536	
2420	13929	13513	
2382	14165	13287	
2386	13831	13486	
2419	14006	13390	
2449	13986	13471	
2403	14038	13342	
2359	13914	13574	
2410	14077	13455	
2396	13937	13599	
2480	13863	13582	
2378	13877	13509	
2459	13878	13570	
2480	13903	13585	
2389	14074	13298	
2453	13968	13437	
2373	14104	13412	
2459	14024	13432	
2404	13851	13552	
2412	14021	13480	
2349	13890	13626	
2408	14019	13463	
2515	13936	13460	
2424	14107	13541	
2341	13932	13622	
2417	13996	13553	
2384	14039	13545	
2486	13981	13429	
2455	13942	13491	
2351	13796	13607	
2468	13883	13564	
2343	13908	13544	
2378	14023	13589	
2464	14015	13465	
2406	13961	13498	
2415	13968	13540	
2362	13917	13587	
2458	13983	13546	
2420	13829	13623	
2380	14039	13401	
2373	13922	13612	
2386	13979	13442	
2344	13797	13655	
2439	14044	13477	
2438	13867	13704	
2530	13927	13561	
2489	13922	13609	
2417	13800	13564	
2420	14013	13523	
2391	14010	13489	
2409	14042	13448	
2393	13862	13667	
2478	14089	13497	
2337	13802	13741	
2419	14002	13538	
2464	14033	13430	
2360	13767	13679	
2462	14095	13437	
2354	14157	13361	
2515	13920	13400	
2411	13992	13530	
2831	18434	11999	
2443	14008	13462	
2349	13930	13575	
2406	14065	13520	
2371	13980	13616	
2399	14132	13377	
2450	13867	13499	
2427	14036	13362	
2383	13912	13509	
2413	14030	13580	
2381	14034	13454	
2410	14143	13371	
2355	13900	13491	
2416	13827	13594	
2421	14056	13378	
2405	13912	13598	
2370	14107	13506	
2331	13980	13540	
2390	13991	13518	
2412	13833	13604	
2361	14020	13483	
2362	14027	13537	
2396	13823	13573	
2488	13939	13345	
2374	13985	13649	
2444	13939	13505	
2446	13927	13593	
2357	13938	13525	
2392	13921	13594	
2458	14135	13469	
2515	13864	13400	
2396	13835	13556	
2386	13785	13565	
2419	14098	13533	
2422	13947	13455	
2458	13853	13527	
2442	14127	13408	
2421	13980	13589	
2499	13980	13456	
2498	14179	13316	
2421	13930	13444	
2342	14003	13539	
2386	13957	13594	
2417	13940	13516	
2387	13908	13585	
2323	14038	13494	
2412	14039	13499	
2482	13999	13390	
2326	14011	13590	
2458	13855	13576	
2412	13997	13408	
2418	13985	13442	
2394	13929	13499	
2308	14029	13560	
2448	13863	13563	
2404	13953	13511	
2442	14039	13452	
2504	13985	13480	
2418	13949	13565	
2323	13786	13523	
2397	14064	13479	
2401	13956	13548	
2337	14080	13391	
2487	13730	13730	
2325	14064	13502	
2445	13876	13578	
2367	13974	13590	
2441	14028	13396	
2436	13869	13634	
2462	13817	13537	
2316	14105	13433	
2365	14078	13472	
2453	13842	13596	
2382	13969	13409	
2494	13933	13500	
2459	13924	13520	
2536	13965	13557	
2490	13961	13452	
2497	14072	13459	
2419	14066	13439	
2342	14103	13473	
2427	13994	13332	
2377	13936	13565	
2361	13990	13388	
2361	13960	13530	
2328	13937	13473	
2371	13924	13606	
2336	13999	13576	
2410	13761	13545	
2384	14071	13444	
2428	13923	13549	
2326	14067	13520	
2480	13883	13444	
2456	14007	13526	
2454	13791	13597	
2642	13835	13564	
2431	14022	13535	
2425	13910	13436	
2486	13975	13481	
2366	13969	13446	
2450	14075	13339	
2413	13856	13632	
2429	13856	13643	
2459	13956	13543	
2452	13977	13455	
2380	13971	13537	
2344	13985	13475	
2356	14027	13432	
2408	14005	13500	
2481	13702	13668	
2464	13933	13417	
2377	13804	13637	
2280	14025	13463	
2425	13998	13477	
2353	13938	13381	
2309	14002	13511	
2408	13947	13516	
2414	13991	13541	
2359	14012	13527	
2411	14024	13437	
2354	13813	13754	
2441	13906	13620	
2429	13950	13497	
2396	13981	13484	
2342	13887	13576	
2510	13889	13483	
2432	14027	13452	
2394	14027	13484	
2398	14083	13566	
2382	14087	13412	
2441	13998	13372	
2398	14031	13474	
2460	14079	13371	
2451	14026	13397	
2389	14040	13577	
2421	13914	13507	
2359	13914	13553	
2423	13994	13504	
2427	14044	13450	
2348	13881	13533	
2379	13986	13385	
2433	14024	13485	
2408	13783	13722	
2427	13920	13538	
2390	13967	13541	
2354	14031	13399	
2455	14078	13347	
2466	13847	13566	
2478	13997	13517	
2456	13953	13591	
2421	13836	13565	
2384	14037	13476	
2462	14029	13537	
2429	13888	13662	
2444	13911	13488	
2468	13871	13544	
2438	13923	13553	
2350	14017	13433	
2435	14086	13478	
2343	14000	13408	
2414	13969	13476	
2450	13965	13657	
2324	14115	13354	
2379	14082	13511	
2465	14028	13511	
2449	13826	13624	
2368	13827	13615	
2379	13954	13594	
2446	13891	13556	
2361	13800	13482	
2425	13984	13397	
2437	14100	13285	
2413	13912	13610	
2276	13949	13522	
2322	14071	13523	
2452	13989	13490	
2485	13872	13578	
2366	13993	13496	
2364	13873	13561	
2459	13922	13578	
2480	13913	13651	
2385	13910	13534	
2396	14131	13363	
2452	13835	13610	
2392	13999	13590	
2457	13982	13442	
2466	14103	13431	
2436	13847	13556	
2497	14036	13494	
2379	14000	13447	
2320	14013	13581	
2407	13898	13501	
2485	13918	13493	
2290	14017	13532	
2411	13864	13467	
2419	13838	13756	
2376	13981	13437	
2323	13914	13616	
2306	14065	13353	
2349	13950	13625	
2455	13980	13424	
2478	13969	13442	
2293	13986	13421	
2391	13788	13682	
2453	13936	13550	
2476	13933	13493	
2457	13980	13435	
2401	14058	13490	
2395	13794	13565	
2451	13978	13507	
2418	13901	13699	
2430	13975	13498	
2424	14077	13508	
2499	14084	13453	
2375	14036	13304	
2321	13968	13605	
2300	14093	13487	
2363	13960	13497	
2443	13892	13591	
2468	13787	13667	
2372	14147	13446	
2431	13994	13528	
2407	13998	13530	
2355	14008	13590	
2272	14083	13553	
2446	13785	13621	
2410	14185	13474	
2415	13942	13662	
2407	13792	13609	
3882	32576	6415	
2414	13873	13558	
2306	13899	13558	
2423	14138	13490	
2378	14005	13531	
2474	13989	13569	
2455	13928	13484	
2431	13764	13512	
2375	13924	13501	
2428	13863	13464	
2348	14041	13532	
2483	14194	13470	
2416	14003	13455	
2421	13864	13578	
2494	13863	13447	
2353	14066	13433	
2375	13966	13407	
2380	13917	13530	
2453	14030	13440	
2403	14008	13526	
2427	13996	13474	
2412	13885	13642	
2420	13875	13504	
2440	13847	13529	
2405	13954	13548	
2407	13800	13763	
2480	14011	13492	
2525	13790	13598	
2440	13997	13557	
2418	13903	13474	
2484	13877	13601	
2381	13908	13564	
2372	14007	13504	
2498	13929	13595	
2420	13969	13506	
2384	14007	13455	
2369	13794	13789	
2416	13959	13492	
2392	13913	13651	
2397	13888	13533	
2517	13976	13310	
2428	13959	13504	
2414	13903	13555	
2439	13948	13466	
2497	14086	13314	
2484	13817	13627	
2358	13951	13611	
2380	13949	13456	
2345	13850	13670	
2400	13947	13470	
2409	14032	13530	
2360	13877	13516	
2470	14065	13349	
2439	14006	13513	
2381	13800	13630	
2376	13983	13482	
2435	14088	13361	
2407	13816	13679	
2302	13965	13517	
2348	13985	13361	
2441	13932	13564	
2389	13972	13423	
2356	13735	13594	
2435	13744	13744	
2406	14075	13348	
2490	13831	13596	
2372	14111	13482	
2446	13787	13604	
2417	13858	13453	
2378	13969	13480	
2450	14003	13445	
2459	13880	13565	
2419	14030	13423	
2213	13882	13562	
2552	13895	13569	
2390	13959	13510	
2426	14035	13408	
2464	13885	13530	
2294	14073	13484	
2369	14088	13507	
2455	13758	13666	
2438	13971	13408	
2420	14051	13498	
2401	13960	13480	
2434	13989	13588	
2327	13832	13556	
2378	14073	13409	
2423	13936	13462	
2441	13976	13498	
2464	14011	13443	
2396	14005	13494	
2387	13984	13565	
2462	14033	13438	
2368	13869	13481	
2463	13758	13573	
2387	13854	13568	
2416	14051	13405	
2456	14015	13430	
2383	14036	13395	
2418	13791	13608	
2455	13908	13432	
2471	13864	13583	
2475	14014	13477	
2434	13865	13468	
2420	14109	13456	
2343	14102	13532	
2396	13927	13577	
2351	13992	13716	
2440	13885	13594	
2421	14094	13409	
2552	13973	13491	
2353	13798	13575	
2441	13918	13537	
2326	14057	13527	
2366	14225	13399	
2527	13950	13640	
2418	13935	13568	
2472	13821	13526	
2404	14031	13533	
2414	13995	13508	
2381	13964	13573	
2436	13823	13560	
2448	13897	13480	
2375	13840	13537	
2358	13831	13572	
2432	13819	13637	
2435	13862	13564	
2463	13748	13683	
2436	14071	13385	
2477	13950	13532	
2437	14020	13411	
2375	13986	13507	
2408	13863	13473	
3899	34044	5840	
2441	13968	13492	
2395	14014	13445	
2403	13892	13600	
2438	13875	13525	
2497	13902	13503	
2373	13930	13616	
2405	13906	13544	
2369	14134	13471	
2391	14042	13582	
2360	13901	13644	
2365	14172	13511	
2337	13976	13447	
2389	14082	13482	
2400	13869	13566	
2442	13897	13434	
2384	13957	13567	
2433	13916	13671	
2463	14028	13507	
2336	13847	13652	
2407	13832	13639	
2375	14060	13435	
2469	14066	13479	
2457	13894	13537	
2379	13806	13716	
2483	13970	13390	
2368	13975	13560	
2379	13898	13496	
2400	13935	13528	
2453	13868	13501	
2479	14054	13606	
2429	13944	13553	
2368	14009	13428	
2366	13961	13580	
2343	13846	13497	
2503	14062	13442	
2355	14054	13428	
2446	13875	13515	
2405	14008	13445	
2415	13874	13511	
2405	13978	13283	
2384	13993	13429	
2414	13885	13461	
2395	14186	13380	
2417	13924	13545	
2440	14007	13550	
2403	14084	13499	
2399	14036	13492	
2329	13996	13512	
2420	13873	13568	
2431	13880	13567	
2381	14028	13476	
2426	14085	13474	
2865	18991	11797	
2446	14011	13383	
2399	14044	13452	
2498	13993	13563	
2445	13784	13634	
2484	14049	13374	
2468	13933	13533	
2438	13887	13463	
2417	13876	13569	
2432	13967	13493	
2463	13956	13463	
2340	14023	13400	
2316	14119	13418	
2386	14067	13244	
2451	14014	13416	
2437	14090	13509	
2436	13989	13496	
2526	13835	13509	
2451	13906	13476	
2366	13923	13544	
2347	13990	13549	
2377	13812	13656	
2433	14100	13442	
2413	14044	13445	
2429	14026	13505	
2368	13945	13540	
2408	13937	13541	
2469	13860	13544	
2411	14038	13520	
2423	13974	13358	
2369	14022	13551	
2501	14026	13588	
2401	13954	13466	
2333	13882	13782	
2405	14096	13536	
2320	14059	13510	
2356	14243	13167	
2434	14087	13483	
2413	13872	13528	
2406	14121	13346	
2419	14000	13504	
2365	14002	13484	
2439	14040	13366	
2500	13909	13488	
2453	13912	13540	
2418	13891	13523	
2391	14034	13390	
2433	13874	13599	
2450	13961	13457	
2441	14010	13440	
2478	13861	13463	
2482	13811	13626	
2348	13951	13466	
2476	14019	13442	
2412	13817	13587	
2415	13870	13609	
2409	14056	13393	
2375	13976	13394	
2398	13871	13547	
2442	13999	13328	
2474	13971	13598	
2417	13858	13557	
2345	13818	13638	
2448	13919	13462	
2435	14032	13281	
2457	14158	13482	
2467	13986	13411	
2373	14078	13502	
2431	13980	13548	
2411	13978	13515	
2448	13959	13445	
2374	14021	13536	
2437	13846	13577	
2399	13980	13417	
2417	14052	13423	
2446	13913	13530	
2431	13878	13619	
2415	13914	13532	
2455	14018	13390	
2413	13926	13501	
2462	14053	13541	
2462	13801	13657	
2403	14132	13366	
4184	37947	4107	
2424	13829	13549	
2380	13907	13645	
2483	13968	13493	
2451	13974	13532	
2396	13977	13482	
2444	13937	13538	
2416	13947	13414	
2399	14078	13575	
2429	13862	13427	
2465	13970	13532	
2441	13916	13418	
2398	14095	13373	
2458	14049	13539	
2346	13809	13699	
2528	14009	13415	
2428	13777	13583	
2386	14011	13573	
2406	13919	13504	
2406	14091	13517	
2437	13880	13524	
2431	13748	13662	
2447	13850	13511	
2437	13952	13491	
2425	14158	13362	
2370	14007	13416	
2397	14062	13438	
2331	14044	13466	
2368	13929	13527	
2476	14185	13386	
2521	13946	13465	
2412	13955	13566	
2377	14006	13396	
2453	13912	13482	
2411	14038	13487	
2420	14031	13390	
2459	13700	13612	
2483	13966	13464	
2421	14090	13442	
2323	14008	13537	
2355	14088	13436	
2426	13847	13595	
2337	14112	13497	
2371	13888	13576	
2531	13886	13485	
2428	13919	13571	
2424	13953	13438	
2437	13882	13594	
2402	13893	13633	
2437	14070	13503	
2433	14050	13497	
2428	13895	13579	
2427	13946	13587	
2387	14090	13505	
2426	13819	13680	
2386	13863	13517	
2450	14011	13421	
2472	13883	13494	
2392	13943	13532	
2451	13842	13562	
2432	13967	13530	
2537	13774	13644	
2292	14027	13437	
2483	13900	13521	
2463	14016	13456	
3551	28842	8028	
2393	13950	13530	
2384	13953	13585	
2414	13899	13428	
2344	13875	13593	
2380	14143	13464	
2453	13772	13693	
2428	13795	13645	
2391	14088	13350	
2321	14188	13573	
2426	13887	13527	
2384	13941	13553	
2432	13999	13619	
4122	35929	4998	
2399	14048	13465	
2487	14052	13362	
2411	13942	13458	
2328	14097	13368	
2400	13921	13489	
2455	13898	13507	
2384	13793	13573	
2442	13857	13602	
2460	14033	13478	
2398	14055	13376	
2469	13968	13481	
2454	13987	13385	
2465	13960	13535	
2469	14080	13361	
2374	13965	13477	
2394	14089	13479	
2485	14066	13402	
2432	13921	13599	
2506	13827	13500	
2428	14069	13395	
2438	14061	13463	
2485	13884	13547	
2322	13955	13555	
2460	13963	13439	
2441	14084	13436	
2335	14126	13363	
2338	14041	13492	
2385	13972	13439	
2438	14015	13489	
2451	13834	13525	
2466	14075	13366	
2476	13871	13525	
2447	14052	13518	
2384	13953	13421	
2390	13941	13493	
2503	13962	13501	
2376	14037	13504	
2453	14022	13394	
2452	13901	13534	
2391	14040	13454	
2416	13951	13583	
2467	13928	13585	
2412	13975	13516	
2380	14027	13482	
2308	14121	13523	
2498	14157	13369	
2432	13963	13563	
2395	14038	13411	
2443	13940	13557	
2464	14007	13519	
2360	13735	13708	
2361	13830	13656	
2380	13811	13654	
2510	13959	13589	
2344	13817	13602	
2392	13951	13591	
2429	13968	13505	
2400	13999	13551	
2401	13912	13630	
2406	13859	13566	
2363	14008	13478	
2433	13980	13379	
2366	13881	13663	
2466	13879	13597	
2425	13896	13587	
2490	13801	13580	
2321	13938	13477	
2525	13914	13483	
2426	13947	13482	
2486	13893	13543	
2324	14131	13460	
2429	13800	13660	
2368	13955	13504	
2443	13880	13604	
2394	13883	13512	
2371	13842	13496	
2359	13836	13575	
2436	13981	13603	
2428	13827	13506	
2462	14097	13489	
2395	14036	13494	
2404	13807	13649	
2438	13881	13741	
2442	13915	13540	
2538	15565	13090	
2427	13862	13585	
2433	14030	13385	
2408	13845	13454	
2445	14050	13499	
2419	14066	13492	
2408	14001	13511	
2479	13986	13528	
2409	13994	13397	
2479	13966	13562	
2478	13989	13500	
2314	13983	13408	
2427	13994	13570	
2415	13862	13489	
2402	13869	13683	
2495	14010	13297	
2489	13854	13598	
2438	13917	13525	
2342	14089	13418	
2425	13948	13582	
2405	13938	13647	
2413	14046	13400	
2410	13971	13478	
2486	14043	13432	
2434	13941	13450	
2392	14011	13495	
2473	13868	13555	
2492	13851	13647	
2354	14045	13453	
2441	13890	13563	
2322	13949	13523	
2489	13908	13446	
2501	13822	13508	
2367	13980	13504	
2351	14022	13386	
2347	13916	13565	
2489	13764	13720	
2454	13765	13632	
2338	13933	13575	
2359	14130	13242	
2417	13920	13556	
2449	13784	13773	
2411	13992	13354	
2431	13820	13547	
2536	13971	13430	
2406	13907	13656	
2390	13841	13619	
2416	13969	13496	
2501	13920	13541	
2484	14063	13387	
2354	13917	13575	
2398	14065	13380	
2354	13985	13569	
2436	14003	13486	
2339	13858	13597	
2354	13801	13704	
2474	13951	13536	
2442	13879	13456	
2453	13880	13561	
2430	13759	13648	
2435	13996	13550	
2466	13983	13596	
2431	13960	13503	
2384	13867	13596	
2557	13928	13531	
2471	13938	13466	
2417	13994	13510	
2435	13836	13572	
2304	14019	13506	
2462	13957	13530	
2410	13937	13483	
2397	13858	13691	
2410	13905	13446	
2390	13913	13467	
2389	13822	13656	
2458	14013	13557	
2362	13887	13620	
2344	14049	13455	
2440	14077	13335	
2409	14078	13582	
2432	14063	13477	
2343	14166	13303	
2361	14050	13387	
2314	14079	13600	
2378	14125	13494	
2376	13933	13595	
2347	13914	13505	
2371	13936	13497	
2401	13996	13521	
2325	14122	13314	
2415	13916	13552	
2387	13840	13551	
2464	13909	13612	
2437	13902	13693	
2422	14097	13369	
2429	14016	13401	
2352	13951	13609	
2476	13935	13589	
2422	13791	13652	
2353	14074	13457	
2474	13857	13577	
2398	13859	13534	
2337	14032	13561	
2484	14139	13380	
2506	13795	13558	
2283	13988	13515	
2412	13959	13432	
2386	14069	13475	
2402	13709	13769	
2458	14005	13529	
2411	13870	13607	
2409	13826	13605	
2353	14050	13397	
2489	14074	13493	
2362	14067	13549	
2467	13866	13423	
2385	13676	13673	
2410	13869	13610	
2429	13922	13531	
2350	14193	13410	
2457	14040	13460	
2380	14119	13451	
2399	13948	13489	
2502	13961	13374	
2366	14103	13472	
2450	13931	13514	
2327	14060	13449	
2437	13836	13489	
2370	13931	13530	
2442	13825	13699	
2446	13951	13548	
