1049	22620	15896	
1071	22584	15897	
1061	22759	15694	
1034	22520	15866	
1053	22626	15861	
1050	22412	16038	
1005	22623	15833	
1013	22629	15903	
1056	22690	15752	
1028	22605	15831	
1037	22735	15707	
1037	22745	15741	
1062	22576	15847	
1095	22704	15835	
1049	22572	16028	
1071	22486	15956	
1005	22671	15878	
1039	22654	15824	
1020	22509	15870	
1046	22594	15982	
