1304	9042	25157	
1340	9107	25234	
1396	9206	25024	
1355	9046	25244	
1330	9339	24906	
1442	8987	25141	
1449	9068	25170	
1310	9243	24978	
1355	9108	25014	
1361	9214	25043	
1303	9221	25018	
1348	9154	24960	
1411	9193	25118	
1384	9236	25009	
1391	9165	25108	
1342	9206	25022	
1348	9207	25057	
1410	9296	24870	
1384	9140	24967	
1298	9179	25047	
1364	9276	24936	
1345	9193	25041	
1369	9030	25140	
1321	9304	25031	
1383	9117	25034	
1299	9201	25065	
1323	9179	25085	
1327	9046	25129	
1308	9176	25163	
1383	9288	24939	
1404	9108	25081	
1332	9057	25089	
1302	9223	25101	
1393	9263	24878	
1372	9182	24935	
1297	9142	25114	
1347	9162	25101	
1405	9309	24938	
1338	9229	24981	
1365	9117	25014	
1316	9076	25185	
1359	9288	25136	
1323	9212	25007	
1345	9245	24994	
1354	9045	25139	
1331	9157	25020	
1341	9157	25091	
1316	9248	25081	
1386	9217	24995	
1325	9174	25062	
1279	9201	24969	
1284	9308	24923	
1308	9215	25072	
1353	9174	25050	
1365	9162	25021	
1369	9078	25162	
1372	9199	25034	
1334	9097	25062	
1314	9055	25093	
1305	9250	25038	
1345	9144	25087	
1416	9110	25116	
1417	9201	25117	
1353	9237	25043	
1400	9212	25078	
1389	9108	25166	
1365	9137	25106	
1367	9192	24979	
1313	9185	25148	
1351	9019	25269	
1317	8965	25149	
1381	9274	24863	
1419	9051	25107	
1324	9191	25206	
1398	9133	25179	
1326	9187	24997	
1384	9171	25011	
1353	9219	25043	
1364	9166	25153	
1338	9182	25100	
1328	9326	24954	
1406	9128	25111	
1355	9271	24870	
1365	9164	25003	
1329	9145	25222	
1404	9085	25036	
1319	9124	24987	
1351	9125	25098	
1321	9290	25027	
1362	9200	25045	
1390	9130	25102	
1369	9274	24968	
1259	9188	25144	
1380	9348	24954	
1350	9208	24951	
1389	9252	24908	
1406	9202	25008	
1359	9226	24992	
1328	9216	25087	
1360	9087	25102	
1378	9172	25025	
1342	9278	25050	
1306	9323	25076	
1362	9280	24909	
1352	9198	25070	
1424	9281	25008	
1399	9115	24985	
1337	9219	25070	
1362	9243	25050	
1325	9145	25057	
1414	9174	24983	
1335	9209	25016	
1316	9140	25090	
1351	9199	24983	
1331	9171	24978	
1377	9316	25002	
1344	9280	24830	
1335	9140	25020	
1345	9016	25198	
1438	9080	25106	
1311	9324	24962	
1404	9093	25061	
1338	9266	25085	
1373	9239	25018	
1342	9338	24869	
1438	9113	25088	
1335	9254	25014	
1348	9214	24930	
1382	9248	24892	
1375	9134	25215	
1385	9171	25092	
1296	9120	25098	
1406	9142	25088	
1400	9160	25101	
1335	9061	25253	
1344	9093	25111	
1401	9111	25065	
1416	9226	24913	
1307	9269	25076	
1344	9335	24847	
1345	9140	25028	
1355	9117	24948	
1417	9210	25012	
1368	9230	24911	
1410	9119	25040	
1359	9243	24870	
1350	9176	25090	
1340	9225	25114	
1327	9319	24891	
1361	9331	24923	
1365	9206	25048	
1366	9122	25063	
1349	9218	25052	
1361	9132	25064	
1342	9247	25037	
1351	9375	24820	
1319	8994	25220	
1335	9369	24925	
1351	9074	25131	
1398	9306	24953	
1419	9253	25088	
1370	9137	25107	
1369	9357	24968	
1316	9204	25060	
1335	9104	25044	
1276	9259	25029	
1347	9243	24979	
1302	9318	24870	
1437	9289	24854	
1369	9145	25091	
1336	9086	25113	
1290	9191	25195	
1334	9115	25112	
1320	9282	24960	
1266	9152	25164	
1421	8959	25263	
1352	9180	25087	
1399	9273	24925	
1320	9123	25108	
1289	9152	25115	
1379	9177	24986	
1302	9278	25019	
1442	9105	25031	
1361	9289	24867	
1371	9188	25065	
1299	9122	25164	
1324	9066	25220	
1380	9161	25097	
1356	9209	24985	
1368	9278	24938	
1351	9142	25131	
1399	9071	25072	
1354	8977	25239	
1385	9095	25103	
1332	9096	25121	
1358	9164	24943	
1326	9198	25026	
1381	9137	25065	
1308	9135	25073	
1342	9342	24963	
1362	9142	25103	
1316	9126	25111	
1370	9071	25131	
1384	9276	24988	
1364	9118	25107	
1303	9331	24910	
1377	9246	24910	
1369	9147	25131	
1360	9081	25146	
1289	9252	25030	
1381	9178	25105	
1363	9304	25036	
1284	8967	25313	
1388	9170	25082	
1374	9120	25097	
1338	9181	25047	
1337	9340	24858	
1364	9207	25012	
1344	9347	24909	
1370	9221	24967	
1310	9211	24988	
1346	9304	25018	
1375	9095	25126	
1323	9201	25052	
1367	9170	25050	
1323	9180	24866	
1299	9225	25155	
1444	9132	24941	
1380	9312	24839	
1325	9311	24905	
1427	9210	24964	
1362	9157	25093	
1438	9099	25010	
1337	8944	25210	
1390	9150	24970	
1411	9246	24874	
1351	9124	25048	
1365	9130	25020	
1359	9186	25031	
1344	9289	24971	
1411	9233	24977	
1333	9244	25094	
1306	9262	24994	
1356	9357	24991	
1364	9012	25133	
1321	9224	25095	
1366	9230	24821	
1392	9320	24872	
1399	9287	24890	
1338	9203	25057	
1343	9152	25096	
1372	9198	25051	
1391	9030	25146	
1384	9272	25039	
1380	9263	25039	
1313	9328	25047	
1322	9131	25000	
1351	9152	25084	
1288	9194	25141	
1410	9148	25170	
1315	9207	24959	
1324	9163	25020	
1382	9188	25089	
1375	9354	24899	
1346	9081	25138	
1361	9220	24980	
1338	9026	25228	
1331	9129	25196	
1346	9226	24836	
1339	9205	24962	
1374	9162	25061	
1416	9250	25029	
1336	9265	24896	
1429	9285	25013	
1375	9216	24958	
1363	9305	24997	
1324	9365	24897	
1355	9205	24973	
1340	9158	25151	
1384	9209	24973	
1368	9381	24839	
1423	9181	25011	
1365	9309	24925	
1360	9252	24865	
1355	9195	25003	
1308	9203	25102	
1368	9113	25074	
1306	9296	24998	
1373	9238	25004	
1312	9266	24924	
1302	9206	25015	
1391	9130	25123	
1406	9395	24913	
1388	9130	24995	
1420	9216	24923	
1357	9167	25171	
1379	9170	24960	
1340	9198	25062	
1393	9118	24997	
1400	9023	25148	
1354	9233	25074	
1365	9155	25017	
1340	9196	25076	
1325	9275	25087	
1348	9146	25078	
1384	9118	25133	
1385	9206	25058	
1326	9269	25086	
1413	9110	25158	
1308	9272	24995	
1372	9201	25036	
1365	9221	25082	
1374	8964	25177	
1432	9243	24996	
1347	9231	25002	
1298	9109	25173	
1442	9186	24947	
1328	9111	25016	
1406	9257	24939	
1372	9264	24954	
1400	9213	24922	
1307	9206	24923	
1326	9098	25094	
1342	9292	25067	
1429	9016	25171	
1358	9109	25059	
1332	9099	25138	
1359	9212	25072	
1384	9096	25113	
1404	9235	24961	
1357	9147	25147	
1355	9172	25280	
1326	9244	24991	
1340	9348	24968	
1346	9057	25253	
1408	9122	25015	
1386	9188	25085	
1379	9185	25001	
1363	9171	25163	
1393	9119	25012	
1399	9154	25074	
1401	9182	25025	
1356	9215	25046	
1292	9331	24999	
1354	9294	25113	
1358	9124	25179	
1305	9200	24970	
1364	9064	25087	
1372	9185	25020	
1394	9101	25081	
1403	9143	24973	
1342	9029	25165	
1291	9193	24985	
1349	9115	25128	
1343	9298	25033	
1428	9212	24991	
1337	9215	25054	
1314	9275	24899	
1354	9241	25072	
1322	9253	25118	
1368	9152	25039	
1392	9026	25209	
1394	9334	24933	
1341	9215	25043	
1324	9235	25092	
1249	9209	25142	
1411	9084	25090	
1349	9214	25087	
1356	9282	24941	
1343	9160	25130	
1347	9164	25057	
1328	9078	25094	
1308	9254	25047	
1308	9275	24852	
1373	9252	25007	
1330	9325	25070	
1345	9208	25090	
1315	9216	25049	
1279	9239	25088	
1352	9174	25051	
1312	9285	25040	
1364	9099	25220	
1383	9320	24906	
1386	9167	25079	
1348	9207	25036	
1401	9031	25157	
1341	9119	25181	
1373	9141	25144	
1392	9159	25002	
1396	9310	24848	
1280	9268	24906	
1345	9207	25036	
1466	9144	25024	
1291	9107	25158	
1315	9251	24972	
1367	9185	25076	
1322	9192	25125	
1328	9147	25136	
1332	9227	24937	
1359	9322	25111	
1374	9083	25110	
1360	9288	25014	
1316	9171	25137	
1327	9267	25015	
1350	9087	25117	
1311	9380	24948	
1332	9284	24913	
1346	9339	24903	
1396	9279	24972	
1328	9078	25288	
1355	9187	25128	
1413	9218	25064	
1375	9140	25122	
1281	9090	25200	
1376	9092	25072	
1359	9310	24913	
1345	9130	25153	
1361	9254	24983	
1372	9174	25167	
1368	9322	24881	
1334	9332	24996	
1352	8941	25271	
1387	9215	24892	
1343	9318	24881	
1378	9115	25223	
1346	9244	25040	
1313	9249	24956	
1296	9251	25058	
1371	9197	25089	
1348	9151	25049	
1333	9182	25119	
1346	9244	24917	
1367	9194	25070	
1375	9085	25300	
1325	9224	25067	
1386	9093	25059	
1362	9099	25189	
1400	9121	25051	
1338	9300	24981	
1323	9151	25164	
1381	9155	25054	
1287	9064	25235	
1344	9173	25086	
1361	9177	25054	
1375	9312	24996	
1307	9179	25134	
1340	9170	25024	
1405	9145	25068	
1368	9159	25164	
1343	9217	25030	
1375	9234	24918	
1303	9256	25064	
1431	9227	25003	
1315	9166	25052	
1311	9197	25063	
1347	9200	25068	
1409	9126	25002	
1376	9172	25059	
1367	9155	25095	
1334	9226	24956	
1427	9139	25087	
1384	9272	24906	
1353	9299	24987	
1261	9085	25209	
1389	9311	24946	
1413	9033	25251	
1301	9301	24970	
1344	9136	25106	
